0,0,0,0,0,0,1.93986,1.93927,1.93986,1.93986,1.93939,1.93986,1.94021,1.93786,1.93986,1.93786,1.94787,1.94834,1.90595,1.94787,1.90583,1.94787,1.94587,1.94857,1.9474,1.94893,1.91325,1.91325,1.91372,1.91384,1.91395,1.91384,1.91395,1.91242,1.91183,1.91183,1.87768,1.8778,1.8778,1.87603,1.8778,1.87662,1.8758,1.87721,1.8758,1.8758,1.94928,1.94869,1.94787,1.94775,1.94787,1.90182,1.94893,1.94787,1.90359,1.94834,1.8818,1.88298,1.88145,1.8818,1.8818,1.8818,1.88169,1.88133,1.88157,1.87992,
0,0,0,0,0,0,1.92738,1.92773,1.92785,1.92632,1.92585,1.92561,1.92585,1.92608,1.92585,1.92585,1.91183,1.91183,1.91183,1.86379,1.91183,1.91183,1.86379,1.91183,1.9123,1.91136,1.92385,1.88392,1.92302,1.92302,1.92385,1.92196,1.8818,1.92196,1.92349,1.92184,1.90783,1.90759,1.90783,1.90818,1.90712,1.86555,1.90583,1.90783,1.86591,1.90383,1.90182,1.90112,1.90182,1.90182,1.90182,1.90124,1.90182,1.90182,1.90041,1.90182,1.93762,1.93762,1.93786,1.93786,1.93597,1.93586,1.93586,1.93397,1.90265,1.93668,
0,0,0,0,0,0,1.9249,1.92385,1.92561,1.92585,1.92385,1.92467,1.92514,1.92385,1.92385,1.92396,1.88557,1.91925,1.91984,1.91984,1.91961,1.91984,1.91984,1.91866,1.91949,1.91913,1.89617,1.86379,1.89711,1.89676,1.89582,1.89546,1.89582,1.89641,1.89594,1.89582,1.91584,1.8758,1.91454,1.91584,1.87427,1.91384,1.91384,1.91384,1.91384,1.9149,1.8738,1.87286,1.87203,1.87403,1.87309,1.8738,1.8718,1.8718,1.8718,1.8718,1.91124,1.91148,1.91089,1.91018,1.91183,1.91018,1.90983,1.8738,1.90983,1.9103,
0,0,0,0,0,0,1.90383,1.905,1.90583,1.86779,1.90383,1.90383,1.90406,1.9043,1.90394,1.90383,1.90182,1.90218,1.90182,1.90182,1.89982,1.89982,1.90018,1.90112,1.90182,1.90182,1.88581,1.88546,1.88581,1.88616,1.88581,1.88428,1.88381,1.88381,1.88581,1.88581,1.88381,1.88381,1.88357,1.88381,1.88381,1.88345,1.88204,1.8818,1.8818,1.88133,1.89841,1.89582,1.89582,1.89782,1.89747,1.89758,1.89747,1.89782,1.89664,1.89782,2.01393,2.01334,2.01358,2.01393,2.01393,2.01393,2.01393,2.01275,2.01193,2.01334,
0,0,0,0,0,0,2.01805,2.01805,2.01758,2.01805,2.01711,2.01794,1.9839,2.01794,2.01794,2.01794,1.97189,1.97189,1.93044,1.97189,1.92985,1.97189,1.97224,1.97189,1.97107,1.97154,1.90277,1.90359,1.90253,1.90383,1.90182,1.90182,1.90182,1.90182,1.90194,1.90241,1.92585,1.92455,1.92467,1.88981,1.92385,1.92385,1.92385,1.92385,1.92396,1.92385,1.96388,1.96424,1.96412,1.96377,1.96388,1.96388,1.964,1.96188,1.962,1.96188,1.8851,1.88487,1.84577,1.8844,1.88381,1.88381,1.88381,1.84542,1.88381,1.88381,
0,0,0,0,0,0,1.98732,1.98555,1.98579,1.98567,1.9859,1.9859,1.9859,1.98414,1.9859,1.9859,1.94799,1.89382,1.94775,1.94787,1.94787,1.94787,1.94728,1.94857,1.94763,1.94905,1.92078,1.91972,1.91984,1.91949,1.91984,1.91984,1.91984,1.91984,1.91984,1.87957,1.93962,1.93998,1.93986,1.89382,1.93986,1.93809,1.93915,1.93786,1.93786,1.93586,1.90665,1.90771,1.90783,1.90583,1.90642,1.90583,1.85236,1.90583,1.90489,1.85178,1.85978,1.85978,1.85931,1.85967,1.85978,1.85978,1.85978,1.85908,1.85778,1.85578,
0,0,0,0,0,0,1.92702,1.92655,1.92573,1.88852,1.92679,1.92585,1.92644,1.92585,1.92561,1.92585,2.31422,2.31422,2.31222,2.31222,2.31222,2.31222,2.31222,2.31222,2.31422,2.3134,2.02017,2.01794,2.01794,1.95976,2.01794,1.95988,2.01794,2.01794,2.01794,2.01794,1.88746,1.88758,1.88781,1.88781,1.88781,1.88781,1.88781,1.88781,1.88781,1.88734,2.29585,2.2962,2.2962,2.2962,2.2962,2.2962,2.24215,2.29479,2.29597,2.2962,1.88722,1.88628,1.88581,1.88593,1.88581,1.88581,1.88616,1.8851,1.88604,1.88569,
0,0,0,0,0,0,1.9123,1.91183,1.91183,1.87568,1.91183,1.91195,1.91183,1.91148,1.91183,1.91183,1.89181,1.89229,1.89181,1.89217,1.89193,1.89111,1.89181,1.88981,1.89111,1.89134,1.88981,1.89028,1.88969,1.88981,1.8904,1.8917,1.88981,1.88981,1.88981,1.88781,1.93798,1.93715,1.93786,1.93786,1.93645,1.93645,1.93786,1.93621,1.93574,1.93586,1.90571,1.90583,1.90665,1.90583,1.86979,1.90583,1.90583,1.90559,1.90583,1.90583,1.94987,1.94987,1.90783,1.94987,1.94987,1.94799,1.94787,1.94787,1.94787,1.94893,
0,0,0,0,0,0,1.93998,1.93798,1.90394,1.93786,1.93786,1.93786,1.93786,1.93786,1.93786,1.93586,1.89912,1.89782,1.89912,1.89782,1.89782,1.90253,1.89594,1.89582,1.89982,1.89888,1.89982,1.8997,1.89982,1.89982,1.89982,1.8997,1.89982,1.89782,1.89982,1.89723,1.96188,1.96188,1.92385,1.96129,1.96094,1.96188,1.962,1.96235,1.96118,1.95081,1.88074,1.88157,1.88604,1.88063,1.8818,1.8818,1.88451,1.88027,1.88004,1.8798,1.92514,1.92385,1.92455,1.92385,1.92385,1.92279,1.88781,1.92385,1.92385,1.92385,
0,0,0,0,0,0,1.89535,1.89464,1.85778,1.89582,1.89382,1.85778,1.89488,1.89582,1.89582,1.89405,1.94787,1.94787,1.90182,1.94787,1.94634,1.90065,1.94728,1.94622,1.9474,1.9481,1.89959,1.89923,1.86379,1.90041,1.90006,1.89935,1.89982,1.89982,1.89982,1.89912,1.92314,1.92255,1.92361,1.92361,1.92184,1.88581,1.92184,1.92184,1.9222,1.92184,1.90536,1.90547,1.905,1.90583,1.90383,1.90371,1.90383,1.90383,1.90383,1.90383,1.87886,1.87768,1.87709,1.87662,1.8778,1.8778,1.8778,1.8778,1.87686,1.8758,
0,0,0,0,0,0,1.89335,1.89382,1.89287,1.89382,1.89358,1.89181,1.88993,1.89181,1.89287,1.89335,1.97389,1.97389,1.97378,1.97389,1.97177,1.97201,1.97189,1.97201,1.97389,1.9733,1.9408,1.9408,1.93986,1.93986,1.94057,1.93998,1.93986,1.93986,1.93986,1.93986,1.87521,1.87497,1.87568,1.8738,1.87486,1.8738,1.8738,1.87368,1.8738,1.8738,1.92385,1.92385,1.92385,1.92385,1.92349,1.92184,1.92184,1.92184,1.92184,1.92184,1.94987,1.94905,1.94869,1.94987,1.94787,1.94787,1.94787,1.94787,1.94787,1.94787,
0,0,0,0,0,0,1.9693,1.96565,1.96589,1.96612,1.96824,1.96589,1.96589,1.97154,1.96577,1.96589,1.89794,1.89782,1.89794,1.86379,1.89782,1.89782,1.89782,1.89782,1.89782,1.89711,2.01511,2.01511,2.01381,2.01546,2.00793,2.01393,2.01393,2.01393,2.01393,2.01252,1.83176,1.83176,1.83282,1.8055,1.83176,1.84047,1.82975,1.83435,1.83176,1.83293,1.90783,1.90748,1.90606,1.90583,1.90583,1.90583,1.90583,1.90583,1.90583,1.90583,1.95835,1.95788,1.89382,1.95788,1.95788,1.89382,1.95776,1.89393,1.95588,1.95588,
0,0,0,0,0,0,1.93032,1.92985,1.92985,1.92985,1.89582,1.92997,1.92985,1.92985,1.92985,1.92985,1.87333,1.90983,1.90983,1.9083,1.90983,1.90983,1.90948,1.9083,1.90936,1.90971,2.01193,2.01169,2.00993,2.01158,2.00993,1.95788,2.00993,2.00993,2.00993,2.00993,1.88334,1.8818,1.88369,1.8818,1.8818,1.8818,1.8818,1.8818,1.88051,1.8818,1.8871,1.88758,1.8884,1.85154,1.88781,1.88722,1.88781,1.88616,1.88581,1.88581,1.93727,1.93692,1.93774,1.93786,1.93786,1.93586,1.8778,1.8798,1.93762,1.87839,
0,0,0,0,0,0,2.02394,2.02323,2.02359,2.02371,2.02394,2.02394,2.02312,2.02394,2.02323,2.02194,1.91749,1.91784,1.91784,1.91807,1.91796,1.91678,1.91784,1.91784,1.91725,1.88286,1.92385,1.92373,1.92385,1.92337,1.92385,1.92385,1.92231,1.92184,1.92196,1.92173,1.91289,1.91301,1.91384,1.91384,1.91384,1.91384,1.91395,1.91831,1.91183,1.87745,1.94587,1.94481,1.94422,1.94386,1.94445,1.94386,1.94386,1.94375,1.94186,1.90983,1.92538,1.92585,1.92585,1.88581,1.92585,1.92585,1.88581,1.92184,1.92585,1.92385,
0,0,0,0,0,0,1.92797,1.92691,1.92785,1.9275,1.92655,1.89205,1.92785,1.92785,1.92785,1.92585,1.92938,1.92985,1.92985,1.92785,1.92856,1.92808,1.92785,1.92785,1.92985,1.92985,1.90453,1.90383,1.90288,1.90383,1.90383,1.9043,1.90182,1.90383,1.90383,1.90383,1.9779,1.9779,1.97672,1.9779,1.9779,1.9779,1.9779,1.97778,1.97531,1.9759,1.93433,1.93527,1.93456,1.93338,1.93385,1.93385,1.93268,1.9335,1.93197,1.92785,1.89735,1.897,1.89676,1.89782,1.89782,1.89782,1.86202,1.89782,1.89641,1.89782,
0,0,0,0,0,0,1.94587,1.94587,1.94422,1.94575,1.94528,1.94386,1.94386,1.94386,1.94386,1.94386,1.9348,1.93574,1.93456,1.93586,1.93586,1.93397,1.93385,1.93315,1.93597,1.93586,1.88699,1.88793,1.84177,1.88781,1.88581,1.88781,1.88781,1.8864,1.84141,1.88781,1.86379,1.8652,1.86579,1.86379,1.86379,1.86379,1.86485,1.86379,1.86473,1.86379,1.97754,1.97719,1.93597,1.97554,1.97554,1.93586,1.97625,1.9759,1.97695,1.9759,1.94551,1.94386,1.94386,1.94434,1.94328,1.94386,1.94386,1.94339,1.94186,1.94245,
0,0,0,0,0,0,1.84989,1.85001,1.84977,1.85178,1.84977,1.8506,1.85072,1.84895,1.84977,1.84977,1.8778,1.87792,1.8778,1.8778,1.8778,1.87815,1.8758,1.87627,1.87733,1.87709,1.91348,1.91384,1.91384,1.91384,1.91313,1.91384,1.91384,1.8778,1.91113,1.91089,1.92385,1.92349,1.92385,1.92385,1.92373,1.92385,1.92385,1.92302,1.92184,1.92184,1.9733,1.97389,1.97189,1.97189,1.97189,1.97189,1.97189,1.97189,1.97189,1.97189,1.91725,1.91749,1.91607,1.91666,1.91784,1.91666,1.91584,1.91678,1.91584,1.91584,
0,0,0,0,0,0,1.90053,1.90088,1.89982,1.89947,1.89982,1.90065,1.89982,1.89982,1.89982,1.89982,1.9229,1.9222,1.92279,1.92184,1.92184,1.92279,1.92184,1.91984,1.92385,1.92385,1.97766,1.97719,1.94339,1.9779,1.9779,1.9779,1.9779,1.9779,1.97684,1.9759,1.9673,1.96589,1.96589,1.966,1.9673,1.96541,1.96589,1.96589,1.96471,1.96388,1.9355,1.93586,1.93385,1.93385,1.93385,1.93315,1.88781,1.93385,1.93397,1.93303,1.96883,1.96589,1.92985,1.96518,1.96577,1.96589,1.96589,1.96589,1.96624,1.96388,
0,0,0,0,0,0,1.96353,1.92879,1.96388,1.96365,1.96388,1.96388,1.964,1.96388,1.96824,1.96388,1.99191,1.99179,1.99191,1.99191,1.99191,1.99191,1.99191,1.98991,1.99309,1.99191,1.97695,1.97613,1.97601,1.9759,1.97613,1.9759,1.9759,1.97389,1.97413,1.97389,1.86273,1.81751,1.85766,1.85778,1.81715,1.85649,1.85578,1.86226,1.85578,1.85578,1.92785,1.92726,1.9275,1.92585,1.92585,1.92585,1.92585,1.92502,1.92585,1.92514,1.92879,1.92785,1.9295,1.89582,1.92985,1.92985,1.92985,1.92785,1.92785,1.92785,
0,0,0,0,0,0,1.94657,1.94587,1.94587,1.94587,1.94598,1.94587,1.94634,1.94587,1.94587,1.94587,1.90983,1.90983,1.90983,1.90983,1.85613,1.90983,1.90936,1.90783,1.90983,1.90889,1.89735,1.89582,1.89582,1.89582,1.8539,1.89582,1.8957,1.89582,1.90088,1.8559,1.92349,1.92385,1.92385,1.92314,1.92385,1.92385,1.86579,1.92396,1.86567,1.92385,1.93103,1.93185,1.93185,1.9315,1.92985,1.93009,1.93126,1.8818,1.92985,1.92891,1.97189,1.97189,1.97201,1.97189,1.97189,1.97166,1.97189,1.97224,1.96965,1.97071,
0,0,0,0,0,0,1.88911,1.85166,1.88911,1.88981,1.88887,1.88781,1.88781,1.88781,1.88781,1.88793,1.88875,1.88887,1.88781,1.88781,1.88781,1.88781,1.88781,1.88781,1.88911,1.88734,1.99591,1.99556,1.9945,1.99544,1.99591,1.94186,1.99391,1.9945,1.99427,1.94186,1.90583,1.90583,1.90583,1.90595,1.90583,1.90583,1.90583,1.90489,1.90383,1.9043,1.9136,1.91183,1.91183,1.91183,1.91301,1.87356,1.9123,1.90983,1.91183,1.90983,1.99756,1.99933,1.99792,1.99792,1.99803,1.99792,1.99768,1.99792,1.99697,1.94787,
0,0,0,0,0,0,1.83976,1.80573,1.80573,1.84177,1.84271,1.84224,1.84389,1.84153,1.84177,1.84165,1.92938,1.92785,1.88981,1.92785,1.92785,1.92738,1.88781,1.92667,1.92962,1.92985,1.89523,1.89558,1.89582,1.89582,1.89582,1.89582,1.89582,1.89582,1.89488,1.89594,1.95128,1.9514,1.95187,1.95175,1.94987,1.95128,1.95105,1.95093,1.94987,1.94987,1.92326,1.92161,1.92243,1.92184,1.92184,1.92184,1.92184,1.92184,1.92184,1.92184,1.89146,1.89064,1.89181,1.88981,1.89017,1.88993,1.89064,1.89052,1.88981,1.88958,
0,0,0,0,0,0,1.90182,1.89912,1.89959,1.90053,1.8997,1.85967,1.90088,1.8997,1.85978,1.89982,1.8798,1.8798,1.8798,1.8798,1.87839,1.8778,1.8791,1.87804,1.87851,1.87945,1.92997,1.93115,1.92962,1.92985,1.92973,1.92985,1.92879,1.92985,1.88581,1.92985,1.93327,1.93185,1.93185,1.93362,1.93185,1.93162,1.93185,1.93185,1.93056,1.93185,1.92314,1.92373,1.92184,1.92196,1.92302,1.92184,1.92184,1.92184,1.91984,1.92184,1.96989,1.96989,1.96989,1.96989,1.96989,1.96989,1.97012,1.96989,1.96989,1.9693,
0,0,0,0,0,0,1.91772,1.91772,1.91784,1.91784,1.9176,1.91784,1.91784,1.91619,1.91784,1.91584,1.96553,1.96388,1.96388,1.96388,1.91395,1.96388,1.96365,1.96365,1.9653,1.96388,1.84742,1.84765,1.8493,1.84506,1.84777,1.84777,1.84707,1.84907,1.84777,1.84577,1.8718,1.86979,1.86968,1.86979,1.86979,1.86991,1.86979,1.86979,1.86814,1.86249,1.9083,1.90759,1.90807,1.90783,1.90783,1.85578,1.90783,1.83576,1.90795,1.90771,2.00192,2.00192,2.00133,1.99992,2.00027,1.99992,1.96388,2.00015,1.99992,2.00004,
0,0,0,0,0,0,1.90948,1.90971,1.90983,1.90983,1.90783,1.90783,1.90783,1.90783,1.90783,1.90783,1.89582,1.89429,1.89452,1.89382,1.8937,1.89382,1.89335,1.89382,1.89535,1.8957,1.89252,1.89158,1.89123,1.85166,1.89146,1.89181,1.88981,1.89181,1.88981,1.89181,1.89594,1.89782,1.89594,1.89582,1.89582,1.89582,1.89582,1.89582,1.89582,1.89582,1.89323,1.89181,1.89158,1.89181,1.8917,1.89146,1.89181,1.89181,1.89181,1.89028,2.00168,2.00192,2.00192,2.00133,2.00192,2.00086,2.00192,1.99792,2.00192,1.99956,
0,0,0,0,0,0,1.88899,1.88981,1.88981,1.89005,1.88981,1.88852,1.88781,1.88911,1.88993,1.85307,1.94186,1.94304,1.94186,1.94186,1.94174,1.94139,1.9408,1.94198,1.94351,1.94186,1.89299,1.89205,1.89181,1.89181,1.89299,1.89181,1.89193,1.89181,1.85378,1.85178,1.8997,1.90006,1.89994,1.89582,1.89794,1.85778,1.89994,1.85578,1.89806,1.85566,1.90606,1.90453,1.90571,1.90583,1.90583,1.90441,1.90371,1.90583,1.90383,1.90383,1.98225,1.98131,1.98167,1.98178,1.9819,1.98084,1.9819,1.98096,1.94587,1.9799,
0,0,0,0,0,0,1.83482,1.83423,1.83411,1.83482,1.83376,1.83376,1.83317,1.83376,1.83364,1.83352,1.87568,1.91384,1.91384,1.91384,1.91384,1.91278,1.91266,1.91183,1.91325,1.91384,1.91984,1.91831,1.91937,1.91784,1.91784,1.91749,1.91784,1.91796,1.91796,1.91784,1.94681,1.94775,1.94799,1.94587,1.94575,1.94375,1.94751,1.90983,1.94587,1.94787,1.88557,1.88581,1.88428,1.88593,1.88581,1.88581,1.88381,1.88392,1.88381,1.88381,1.94704,1.94787,1.94787,1.94587,1.94787,1.94787,1.94587,1.89546,1.9461,1.94587,
0,0,0,0,0,0,1.94598,1.94787,1.94598,1.94587,1.94587,1.94587,1.94669,1.94587,1.94386,1.94598,1.96789,1.93185,1.96789,1.96188,1.96789,1.96801,1.96718,1.96789,1.96742,1.96742,1.89641,1.89747,1.89582,1.89747,1.89664,1.89582,1.89582,1.89582,1.89535,1.89558,1.84542,1.84589,1.84236,1.84542,1.84436,1.84377,1.84294,1.84459,1.84177,1.84377,1.90653,1.90583,1.90583,1.90583,1.90583,1.90583,1.90583,1.86979,1.90406,1.90383,1.92914,1.93044,1.92985,1.92985,1.92985,1.92985,1.92985,1.92985,1.92938,1.92797,
0,0,0,0,0,0,1.86461,1.86379,1.86296,1.86296,1.86202,1.82775,1.86214,1.86167,1.86179,1.86179,1.88004,1.8798,1.8798,1.8791,1.8778,1.8778,1.842,1.87815,1.8791,1.8798,1.98791,1.98779,1.98732,1.98685,1.9859,1.9859,1.98602,1.9859,1.9859,1.98673,1.94386,1.94386,1.94328,1.94351,1.94386,1.94386,1.94386,1.94186,1.9421,1.94339,1.91183,1.91183,1.91077,1.91195,1.91183,1.91183,1.91183,1.90983,1.90983,1.90783,1.85967,1.85978,1.85978,1.85978,1.86131,1.85978,1.86084,1.85978,1.85778,1.85896,
0,0,0,0,0,0,1.87568,1.87709,1.8758,1.8758,1.87592,1.87615,1.87486,1.8758,1.8738,1.87533,1.97319,1.93433,1.97319,1.97389,1.97189,1.97166,1.97177,1.97189,1.97389,1.97224,1.91478,1.91478,1.85967,1.91584,1.91513,1.91572,1.91584,1.91089,1.91336,1.85931,1.91784,1.91796,1.91749,1.91643,1.91548,1.91584,1.91584,1.91584,1.91584,1.91384,2.04396,2.04361,1.99992,2.04337,1.99839,2.04361,2.04372,2.04396,2.04396,2.04266,1.9368,1.93621,1.93692,1.93586,1.93586,1.93586,1.9355,1.93586,1.93586,1.93385,
0,0,0,0,0,0,1.92373,1.92385,1.92361,1.92408,1.92385,1.92455,1.92385,1.92385,1.92385,1.92337,1.86579,1.8652,1.86473,1.86379,1.86414,1.86449,1.86391,1.86285,1.86579,1.86367,1.89299,1.89323,1.89276,1.89181,1.89181,1.8917,1.89181,1.89146,1.89158,1.89005,1.86332,1.86179,1.86179,1.86179,1.86179,1.86273,1.86214,1.85755,1.82846,1.86096,1.97354,1.97378,1.97389,1.97389,1.92396,1.9746,1.9726,1.97389,1.97389,1.97389,1.9859,1.98567,1.9839,1.9859,1.9859,1.9859,1.9839,1.9839,1.9839,1.9819,
0,0,0,0,0,0,1.96506,1.96483,1.96589,1.96589,1.96589,1.9653,1.96494,1.96388,1.96388,1.96388,1.96695,1.96589,1.96589,1.96577,1.96589,1.96589,1.96589,1.96506,1.9653,1.96671,1.897,1.89582,1.89582,1.897,1.89582,1.89582,1.89582,1.85778,1.89511,1.89452,2.03242,2.0316,2.03266,2.03195,2.03077,2.03195,2.0316,2.02995,2.02995,2.0316,1.95823,1.90677,1.95741,1.95788,1.95788,1.958,1.95588,1.95741,1.95588,1.95588,1.90324,1.90171,1.90147,1.86497,1.9023,1.90182,1.90206,1.90241,1.90182,1.90182,
0,0,0,0,0,0,1.88534,1.88569,1.88581,1.88581,1.84977,1.88569,1.88416,1.88392,1.88581,1.8844,1.93385,1.89582,1.93468,1.93385,1.93397,1.93385,1.9335,1.93385,1.93503,1.89582,1.86343,1.86379,1.86473,1.86379,1.82045,1.86379,1.86379,1.86355,1.86379,1.86379,1.93939,1.93786,1.93892,1.93786,1.93915,1.93786,1.93786,1.93751,1.90277,1.93786,1.8791,1.8798,1.8798,1.8798,1.8778,1.8778,1.8778,1.8778,1.84377,1.87768,1.94033,1.93986,1.93857,1.93786,1.93821,1.93762,1.93762,1.93786,1.93786,1.93586,
0,0,0,0,0,0,1.91454,1.91584,1.91584,1.91525,1.91584,1.91572,1.91183,1.90983,1.90983,1.90807,1.91537,1.91584,1.9156,1.91431,1.91584,1.91384,1.91384,1.91384,1.91537,1.91584,2.00734,2.00592,2.00604,1.97142,2.00793,2.00592,2.00592,2.00592,2.00581,2.00592,1.94222,1.94198,1.94198,1.94198,1.94198,1.94151,1.94186,1.94186,1.94186,1.94186,1.88381,1.8818,1.8818,1.88204,1.8818,1.8818,1.88298,1.8818,1.88145,1.88063,1.95128,1.95164,1.95128,1.95187,1.94987,1.94987,1.94987,1.94987,1.94987,1.94987,
0,0,0,0,0,0,1.87686,1.84389,1.8778,1.87839,1.8778,1.87662,1.87615,1.87603,1.8778,1.87768,1.92585,1.92585,1.92585,1.92585,1.92385,1.92385,1.87227,1.92514,1.92514,1.92502,1.95929,1.95882,1.95823,1.95917,1.95788,1.95788,1.95788,1.95729,1.95788,1.92184,1.91784,1.8758,1.91902,1.9176,1.87533,1.91784,1.91796,1.91784,1.91784,1.91784,1.92125,1.86579,1.92137,1.92173,1.91984,1.92173,1.92173,1.91984,1.91984,1.91984,1.84777,1.84777,1.80985,1.84777,1.84777,1.80714,1.84659,1.84777,1.84777,1.84707,
0,0,0,0,0,0,1.92385,1.92385,1.92396,1.92349,1.92326,1.9229,1.87427,1.92196,1.8738,1.92279,2.01264,2.01193,2.01205,2.01193,2.01193,2.01193,2.01228,2.01193,2.01393,2.0137,2.00392,2.00227,2.0031,2.00392,2.00263,2.00192,2.00192,2.00192,2.00157,2.00192,1.94987,1.94963,1.94787,1.94987,1.94587,1.94787,1.94787,1.94952,1.94728,1.94728,1.9454,1.94587,1.94469,1.94386,1.94587,1.94398,1.94386,1.94457,1.94386,1.94386,1.90218,1.90135,1.90159,1.89982,1.89982,1.901,1.89982,1.90041,1.90076,1.89982,
0,0,0,0,0,0,1.89523,1.89582,1.89393,1.89582,1.89558,1.89582,1.89382,1.89382,1.89382,1.8937,1.94987,1.94987,1.95034,1.94987,1.9494,1.94787,1.94787,1.94787,1.94952,1.94987,2.02288,2.02182,2.02182,2.02206,2.02194,2.02194,2.02194,2.01994,1.98002,2.01794,1.8937,1.89382,1.89382,1.89382,1.89382,1.89382,1.89181,1.89252,1.89276,1.89181,1.90182,1.86379,1.90088,1.90182,1.90182,1.90182,1.90182,1.90041,1.89982,1.89782,1.86708,1.86814,1.86779,1.83352,1.86756,1.86779,1.86779,1.8672,1.86579,1.86579,
0,0,0,0,0,0,1.91007,1.90889,1.90748,1.90818,1.90783,1.90595,1.90783,1.90783,1.90783,1.90783,1.93385,1.93385,1.93315,1.93185,1.93185,1.93185,1.93385,1.93185,1.93362,1.93385,1.89959,1.899,1.89782,1.8977,1.89782,1.86379,1.89782,1.89817,1.86367,1.89806,1.96624,1.96589,1.96518,1.96589,1.96388,1.96388,1.92385,1.96388,1.96435,1.96388,1.86143,1.86179,1.86179,1.86179,1.86179,1.85978,1.8599,1.85943,1.86037,1.8599,1.91796,1.91784,1.91713,1.91784,1.91784,1.91725,1.91855,1.91713,1.91784,1.91784,
0,0,0,0,0,0,1.88981,1.88922,1.85578,1.88969,1.88816,1.88981,1.88875,1.88981,1.88828,1.88734,1.90182,1.90194,1.90135,1.90241,1.90171,1.90206,1.90194,1.89982,1.90182,1.90159,1.88381,1.88381,1.88381,1.88228,1.8818,1.88275,1.8818,1.88369,1.8818,1.88192,1.9819,1.9819,1.9819,1.98025,1.9799,1.98155,1.9799,1.9799,1.9799,1.9799,1.90147,1.90088,1.85719,1.85755,1.90018,1.90171,1.89982,1.90182,1.89982,1.89982,1.95929,1.95988,1.95988,1.95988,1.95976,1.95788,1.95788,1.95929,1.95752,1.95788,
0,0,0,0,0,0,1.89511,1.89546,1.89511,1.89582,1.89582,1.89535,1.85978,1.89476,1.89393,1.89393,1.8818,1.89146,1.8559,1.89181,1.89193,1.89181,1.89193,1.89099,1.89346,1.88981,1.90712,1.90583,1.90547,1.90583,1.90524,1.90583,1.90595,1.90665,1.90583,1.905,1.94987,1.94987,1.94987,1.94987,1.95011,1.94999,1.94987,1.9481,1.94787,1.94528,1.95058,1.94987,1.95011,1.94987,1.95011,1.94987,1.94987,1.94987,1.94751,1.94987,1.91313,1.91384,1.91242,1.91384,1.91325,1.91301,1.86379,1.91007,1.91183,1.86414,
0,0,0,0,0,0,1.99003,1.98991,1.98991,1.99085,1.98991,1.98991,1.98991,1.98885,1.98991,1.98967,1.95788,2.00993,2.00993,2.00793,2.00934,2.00793,2.00793,2.00757,2.01005,2.00993,1.88981,1.85284,1.88981,1.88981,1.88887,1.88852,1.88781,1.88911,1.88781,1.88781,1.99992,2.0018,1.99992,1.99992,1.99933,2.00004,1.99992,1.99992,2.00004,1.99992,1.95105,1.90383,1.95717,1.95187,1.95187,1.95046,1.95187,1.95187,1.95011,1.94987,1.89912,1.89982,1.90018,1.89982,1.89982,1.89982,1.89982,1.89947,1.89782,1.89982,
0,0,0,0,0,0,1.88581,1.88581,1.88581,1.88534,1.88616,1.88581,1.88581,1.88581,1.88534,1.88345,1.92184,1.92184,1.92184,1.92196,1.92184,1.92149,1.91984,1.92184,1.92184,1.9222,1.89582,1.89382,1.89382,1.89393,1.89382,1.89382,1.89382,1.89311,1.89382,1.89382,1.98155,1.9819,1.98155,1.9819,1.9819,1.98013,1.98002,1.9819,1.9819,1.9819,1.95387,1.95329,1.95387,1.95376,1.95387,1.95246,1.95187,1.95281,1.95187,1.95258,1.90536,1.90383,1.90571,1.90559,1.90383,1.90383,1.90383,1.90383,1.90383,1.903,
0,0,0,0,0,0,1.92184,1.92125,1.92149,1.92184,1.92208,1.92184,1.91984,1.91984,1.92031,1.91984,1.89346,1.89382,1.89382,1.89382,1.89205,1.89181,1.89181,1.85378,1.89323,1.8937,1.89912,1.89935,1.89959,1.89982,1.89982,1.89829,1.89982,1.89782,1.89982,1.89794,1.96683,1.96718,1.96624,1.96589,1.96589,1.96589,1.96435,1.96518,1.96506,1.964,1.94398,1.94386,1.94198,1.94386,1.94186,1.94186,1.9428,1.94186,1.94186,1.94186,1.93986,1.93986,1.93986,1.93986,1.93986,1.93986,1.93892,1.93786,1.93786,1.93586,
0,0,0,0,0,0,1.88946,1.88946,1.89028,1.88981,1.88993,1.88875,1.88934,1.88981,1.88981,1.88981,1.9169,1.91713,1.91619,1.91584,1.91584,1.91501,1.91384,1.91513,1.91584,1.91596,1.8798,1.84177,1.8798,1.8798,1.87851,1.8798,1.87933,1.87921,1.87945,1.8778,1.91843,1.91819,1.91831,1.91784,1.91807,1.91772,1.91784,1.91784,1.9176,1.91784,1.90441,1.90359,1.90383,1.90182,1.90182,1.90171,1.90312,1.90182,1.90182,1.90088,1.91136,1.91183,1.91183,1.8778,1.91266,1.91183,1.91195,1.91195,1.91219,1.91054,
